,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
303,9,25,Depth-first,Unsolved,1,2500,0.464873,2500,"(3, 1)","(1, 1)",2
304,9,26,Random,Unsolved,1,2500,0.461187,2500,"(3, 1)","(1, 1)",2
305,9,26,No_reverse,Solved,1,861,0.191132,2500,"(3, 1)","(1, 1)",2
306,9,26,Breadth-first,Unsolved,1,2500,2.492831,2500,"(3, 1)","(1, 1)",2
307,9,26,Depth-first,Solved,1,1785,0.356758,2500,"(3, 1)","(1, 1)",2
308,9,27,Random,Solved,1,108,0.010411,2500,"(3, 1)","(1, 1)",2
309,9,27,No_reverse,Solved,1,34,0.003430,2500,"(3, 1)","(1, 1)",2
310,9,27,Breadth-first,Solved,1,1,0.000901,2500,"(3, 1)","(1, 1)",2
311,9,27,Depth-first,Solved,1,179,0.017415,2500,"(3, 1)","(1, 1)",2
312,9,28,Random,Solved,1,2247,0.451364,2500,"(3, 1)","(1, 1)",2
313,9,28,No_reverse,Solved,1,359,0.036412,2500,"(3, 1)","(1, 1)",2
314,9,28,Breadth-first,Unsolved,1,2500,2.712531,2500,"(3, 1)","(1, 1)",2
315,9,28,Depth-first,Solved,1,1573,0.325058,2500,"(3, 1)","(1, 1)",2
316,9,29,Random,Solved,1,145,0.033253,2500,"(3, 1)","(1, 1)",2
317,9,29,No_reverse,Solved,1,224,0.042075,2500,"(3, 1)","(1, 1)",2
318,9,29,Breadth-first,Solved,1,369,0.368853,2500,"(3, 1)","(1, 1)",2
319,9,29,Depth-first,Solved,1,366,0.074823,2500,"(3, 1)","(1, 1)",2
320,9,20,Random,Solved,1,14,0.001511,2500,"(3, 1)","(1, 1)",2
321,9,20,No_reverse,Solved,1,3,0.000333,2500,"(3, 1)","(1, 1)",2
322,9,20,Breadth-first,Solved,1,1,0.000750,2500,"(3, 1)","(1, 1)",2
323,9,20,Depth-first,Solved,1,279,0.079353,2500,"(3, 1)","(1, 1)",2
324,9,21,Random,Solved,1,112,0.042603,2500,"(3, 1)","(1, 1)",2
325,9,21,No_reverse,Solved,1,794,0.121843,2500,"(3, 1)","(1, 1)",2
326,9,21,Breadth-first,Solved,1,587,0.549713,2500,"(3, 1)","(1, 1)",2
327,9,21,Depth-first,Solved,1,81,0.008189,2500,"(3, 1)","(1, 1)",2
328,9,22,Random,Solved,1,332,0.035402,2500,"(3, 1)","(1, 1)",2
329,9,22,No_reverse,Solved,1,1426,0.277614,2500,"(3, 1)","(1, 1)",2
330,9,22,Breadth-first,Unsolved,1,2500,2.470828,2500,"(3, 1)","(1, 1)",2
331,9,22,Depth-first,Solved,1,2411,0.480316,2500,"(3, 1)","(1, 1)",2
332,9,23,Random,Solved,1,400,0.079368,2500,"(3, 1)","(1, 1)",2
333,9,23,No_reverse,Solved,1,148,0.048001,2500,"(3, 1)","(1, 1)",2
334,9,23,Breadth-first,Unsolved,1,2500,2.400606,2500,"(3, 1)","(1, 1)",2
335,9,23,Depth-first,Solved,1,33,0.003818,2500,"(3, 1)","(1, 1)",2
336,9,24,Random,Unsolved,1,2500,0.432973,2500,"(3, 1)","(1, 1)",2
337,9,24,No_reverse,Unsolved,1,2500,0.466578,2500,"(3, 1)","(1, 1)",2
338,9,24,Breadth-first,Unsolved,1,2500,2.402328,2500,"(3, 1)","(1, 1)",2
339,9,24,Depth-first,Solved,1,1478,0.270454,2500,"(3, 1)","(1, 1)",2
340,9,25,Random,Solved,1,496,0.087400,2500,"(3, 1)","(1, 1)",2
341,9,25,No_reverse,Solved,1,365,0.076733,2500,"(3, 1)","(1, 1)",2
342,9,25,Breadth-first,Unsolved,1,2500,2.461382,2500,"(3, 1)","(1, 1)",2
343,9,25,Depth-first,Solved,1,340,0.072718,2500,"(3, 1)","(1, 1)",2
344,9,26,Random,Unsolved,1,2500,0.453490,2500,"(3, 1)","(1, 1)",2
345,9,26,No_reverse,Solved,1,1143,0.230448,2500,"(3, 1)","(1, 1)",2
346,9,26,Breadth-first,Unsolved,1,2500,2.665584,2500,"(3, 1)","(1, 1)",2
347,9,26,Depth-first,Unsolved,1,2500,0.463311,2500,"(3, 1)","(1, 1)",2
348,9,27,Random,Solved,1,567,0.084554,2500,"(3, 1)","(1, 1)",2
349,9,27,No_reverse,Solved,1,15,0.001749,2500,"(3, 1)","(1, 1)",2
350,9,27,Breadth-first,Solved,1,122,0.087212,2500,"(3, 1)","(1, 1)",2
351,9,27,Depth-first,Solved,1,13,0.001568,2500,"(3, 1)","(1, 1)",2
352,9,28,Random,Solved,1,200,0.082585,2500,"(3, 1)","(1, 1)",2
353,9,28,No_reverse,Unsolved,1,2500,0.433254,2500,"(3, 1)","(1, 1)",2
354,9,28,Breadth-first,Unsolved,1,2500,2.670352,2500,"(3, 1)","(1, 1)",2
355,9,28,Depth-first,Solved,1,602,0.120565,2500,"(3, 1)","(1, 1)",2
356,9,29,Random,Unsolved,1,2500,0.467714,2500,"(3, 1)","(1, 1)",2
357,9,29,No_reverse,Unsolved,1,2500,0.460478,2500,"(3, 1)","(1, 1)",2
358,9,29,Breadth-first,Unsolved,1,2500,2.672152,2500,"(3, 1)","(1, 1)",2
359,9,29,Depth-first,Unsolved,1,2500,0.505078,2500,"(3, 1)","(1, 1)",2
360,9,20,Random,Solved,1,1148,0.159285,2500,"(3, 1)","(1, 1)",2
361,9,20,No_reverse,Solved,1,1661,0.248195,2500,"(3, 1)","(1, 1)",2
362,9,20,Breadth-first,Unsolved,1,2500,2.133351,2500,"(3, 1)","(1, 1)",2
363,9,20,Depth-first,Unsolved,1,2500,0.425274,2500,"(3, 1)","(1, 1)",2
364,9,21,Random,Solved,1,900,0.191399,2500,"(3, 1)","(1, 1)",2
365,9,21,No_reverse,Unsolved,1,2500,0.405702,2500,"(3, 1)","(1, 1)",2
366,9,21,Breadth-first,Unsolved,1,2500,2.332635,2500,"(3, 1)","(1, 1)",2
367,9,21,Depth-first,Solved,1,2169,0.386994,2500,"(3, 1)","(1, 1)",2
368,9,22,Random,Unsolved,1,2500,0.455464,2500,"(3, 1)","(1, 1)",2
369,9,22,No_reverse,Unsolved,1,2500,0.426056,2500,"(3, 1)","(1, 1)",2
370,9,22,Breadth-first,Unsolved,1,2500,2.373946,2500,"(3, 1)","(1, 1)",2
371,9,22,Depth-first,Unsolved,1,2500,0.454373,2500,"(3, 1)","(1, 1)",2
372,9,23,Random,Solved,1,1579,0.276357,2500,"(3, 1)","(1, 1)",2
373,9,23,No_reverse,Solved,1,1408,0.235430,2500,"(3, 1)","(1, 1)",2
374,9,23,Breadth-first,Solved,1,372,0.329424,2500,"(3, 1)","(1, 1)",2
375,9,23,Depth-first,Solved,1,696,0.121029,2500,"(3, 1)","(1, 1)",2
376,9,24,Random,Solved,1,196,0.049931,2500,"(3, 1)","(1, 1)",2
377,9,24,No_reverse,Solved,1,755,0.151724,2500,"(3, 1)","(1, 1)",2
378,9,24,Breadth-first,Unsolved,1,2500,2.427401,2500,"(3, 1)","(1, 1)",2
379,9,24,Depth-first,Solved,1,1946,0.366939,2500,"(3, 1)","(1, 1)",2
380,9,25,Random,Solved,1,541,0.086159,2500,"(3, 1)","(1, 1)",2
381,9,25,No_reverse,Solved,1,1242,0.257559,2500,"(3, 1)","(1, 1)",2
382,9,25,Breadth-first,Unsolved,1,2500,2.578707,2500,"(3, 1)","(1, 1)",2
383,9,25,Depth-first,Solved,1,790,0.164826,2500,"(3, 1)","(1, 1)",2
384,9,26,Random,Solved,1,26,0.002653,2500,"(3, 1)","(1, 1)",2
385,9,26,No_reverse,Solved,1,34,0.003566,2500,"(3, 1)","(1, 1)",2
386,9,26,Breadth-first,Solved,1,1,0.000941,2500,"(3, 1)","(1, 1)",2
387,9,26,Depth-first,Solved,1,31,0.003551,2500,"(3, 1)","(1, 1)",2
388,9,27,Random,Solved,1,750,0.156669,2500,"(3, 1)","(1, 1)",2
389,9,27,No_reverse,Solved,1,23,0.002092,2500,"(3, 1)","(1, 1)",2
390,9,27,Breadth-first,Solved,1,1,0.000884,2500,"(3, 1)","(1, 1)",2
391,9,27,Depth-first,Solved,1,57,0.005263,2500,"(3, 1)","(1, 1)",2
392,9,28,Random,Solved,1,5,0.000480,2500,"(3, 1)","(1, 1)",2
393,9,28,No_reverse,Solved,1,30,0.002755,2500,"(3, 1)","(1, 1)",2
394,9,28,Breadth-first,Solved,1,1,0.000844,2500,"(3, 1)","(1, 1)",2
395,9,28,Depth-first,Solved,1,85,0.007794,2500,"(3, 1)","(1, 1)",2
396,9,29,Random,Solved,1,912,0.180961,2500,"(3, 1)","(1, 1)",2
397,9,29,No_reverse,Solved,1,1669,0.307122,2500,"(3, 1)","(1, 1)",2
398,9,29,Breadth-first,Unsolved,1,2500,2.837191,2500,"(3, 1)","(1, 1)",2
399,9,29,Depth-first,Unsolved,1,2500,0.482223,2500,"(3, 1)","(1, 1)",2
400,9,20,Random,Solved,1,84,0.008202,2500,"(3, 1)","(1, 1)",2
401,9,20,No_reverse,Solved,1,1114,0.190358,2500,"(3, 1)","(1, 1)",2
402,9,20,Breadth-first,Solved,1,1194,1.073804,2500,"(3, 1)","(1, 1)",2
403,9,20,Depth-first,Solved,1,1116,0.246402,2500,"(3, 1)","(1, 1)",2
404,9,21,Random,Solved,1,70,0.018659,2500,"(3, 1)","(1, 1)",2
405,9,21,No_reverse,Unsolved,1,2500,0.394351,2500,"(3, 1)","(1, 1)",2
406,9,21,Breadth-first,Unsolved,1,2500,2.224905,2500,"(3, 1)","(1, 1)",2
407,9,21,Depth-first,Solved,1,440,0.065554,2500,"(3, 1)","(1, 1)",2
408,9,22,Random,Solved,1,17,0.001391,2500,"(3, 1)","(1, 1)",2
409,9,22,No_reverse,Solved,1,11,0.000920,2500,"(3, 1)","(1, 1)",2
410,9,22,Breadth-first,Solved,1,1,0.000759,2500,"(3, 1)","(1, 1)",2
411,9,22,Depth-first,Solved,1,39,0.003296,2500,"(3, 1)","(1, 1)",2
412,9,23,Random,Solved,1,1169,0.199291,2500,"(3, 1)","(1, 1)",2
413,9,23,No_reverse,Solved,1,364,0.087520,2500,"(3, 1)","(1, 1)",2
414,9,23,Breadth-first,Unsolved,1,2500,2.454202,2500,"(3, 1)","(1, 1)",2
415,9,23,Depth-first,Solved,1,470,0.077403,2500,"(3, 1)","(1, 1)",2
416,9,24,Random,Solved,1,298,0.076969,2500,"(3, 1)","(1, 1)",2
417,9,24,No_reverse,Solved,1,465,0.044060,2500,"(3, 1)","(1, 1)",2
418,9,24,Breadth-first,Unsolved,1,2500,2.534888,2500,"(3, 1)","(1, 1)",2
419,9,24,Depth-first,Solved,1,84,0.008153,2500,"(3, 1)","(1, 1)",2
420,9,25,Random,Solved,1,419,0.040068,2500,"(3, 1)","(1, 1)",2
421,9,25,No_reverse,Solved,1,190,0.031016,2500,"(3, 1)","(1, 1)",2
422,9,25,Breadth-first,Solved,1,118,0.110617,2500,"(3, 1)","(1, 1)",2
423,9,25,Depth-first,Solved,1,92,0.036893,2500,"(3, 1)","(1, 1)",2
424,9,26,Random,Unsolved,1,2500,0.431470,2500,"(3, 1)","(1, 1)",2
425,9,26,No_reverse,Unsolved,1,2500,0.456125,2500,"(3, 1)","(1, 1)",2
426,9,26,Breadth-first,Unsolved,1,2500,2.602537,2500,"(3, 1)","(1, 1)",2
427,9,26,Depth-first,Unsolved,1,2500,0.481459,2500,"(3, 1)","(1, 1)",2
428,9,27,Random,Unsolved,1,2500,0.463289,2500,"(3, 1)","(1, 1)",2
429,9,27,No_reverse,Unsolved,1,2500,0.470731,2500,"(3, 1)","(1, 1)",2
430,9,27,Breadth-first,Unsolved,1,2500,2.764857,2500,"(3, 1)","(1, 1)",2
431,9,27,Depth-first,Solved,1,279,0.027738,2500,"(3, 1)","(1, 1)",2
432,9,28,Random,Solved,1,860,0.142948,2500,"(3, 1)","(1, 1)",2
433,9,28,No_reverse,Unsolved,1,2500,0.504941,2500,"(3, 1)","(1, 1)",2
434,9,28,Breadth-first,Unsolved,1,2500,2.670494,2500,"(3, 1)","(1, 1)",2
435,9,28,Depth-first,Unsolved,1,2500,0.462671,2500,"(3, 1)","(1, 1)",2
436,9,29,Random,Unsolved,1,2500,0.464358,2500,"(3, 1)","(1, 1)",2
437,9,29,No_reverse,Unsolved,1,2500,0.465608,2500,"(3, 1)","(1, 1)",2
438,9,29,Breadth-first,Unsolved,1,2500,2.864505,2500,"(3, 1)","(1, 1)",2
439,9,29,Depth-first,Unsolved,1,2500,0.533209,2500,"(3, 1)","(1, 1)",2
440,9,20,Random,Solved,1,21,0.002178,2500,"(3, 1)","(1, 1)",2
441,9,20,No_reverse,Solved,1,2393,0.410942,2500,"(3, 1)","(1, 1)",2
442,9,20,Breadth-first,Unsolved,1,2500,2.143201,2500,"(3, 1)","(1, 1)",2
443,9,20,Depth-first,Solved,1,1981,0.388315,2500,"(3, 1)","(1, 1)",2
444,9,21,Random,Solved,1,1084,0.148235,2500,"(3, 1)","(1, 1)",2
445,9,21,No_reverse,Solved,1,396,0.080400,2500,"(3, 1)","(1, 1)",2
446,9,21,Breadth-first,Unsolved,1,2500,2.346492,2500,"(3, 1)","(1, 1)",2
447,9,21,Depth-first,Unsolved,1,2500,0.440743,2500,"(3, 1)","(1, 1)",2
448,9,22,Random,Solved,1,2355,0.425192,2500,"(3, 1)","(1, 1)",2
449,9,22,No_reverse,Unsolved,1,2500,0.431496,2500,"(3, 1)","(1, 1)",2
450,9,22,Breadth-first,Unsolved,1,2500,2.338733,2500,"(3, 1)","(1, 1)",2
451,9,22,Depth-first,Unsolved,1,2500,0.416932,2500,"(3, 1)","(1, 1)",2
452,9,23,Random,Solved,1,233,0.022225,2500,"(3, 1)","(1, 1)",2
453,9,23,No_reverse,Solved,1,1566,0.278315,2500,"(3, 1)","(1, 1)",2
454,9,23,Breadth-first,Unsolved,1,2500,2.412277,2500,"(3, 1)","(1, 1)",2
455,9,23,Depth-first,Unsolved,1,2500,0.438140,2500,"(3, 1)","(1, 1)",2
456,9,24,Random,Unsolved,1,2500,0.438564,2500,"(3, 1)","(1, 1)",2
457,9,24,No_reverse,Unsolved,1,2500,0.468901,2500,"(3, 1)","(1, 1)",2
458,9,24,Breadth-first,Unsolved,1,2500,2.441727,2500,"(3, 1)","(1, 1)",2
459,9,24,Depth-first,Solved,1,805,0.166430,2500,"(3, 1)","(1, 1)",2
460,9,25,Random,Solved,1,209,0.043230,2500,"(3, 1)","(1, 1)",2
461,9,25,No_reverse,Solved,1,643,0.136211,2500,"(3, 1)","(1, 1)",2
462,9,25,Breadth-first,Unsolved,1,2500,2.652165,2500,"(3, 1)","(1, 1)",2
463,9,25,Depth-first,Solved,1,884,0.218418,2500,"(3, 1)","(1, 1)",2
464,9,26,Random,Solved,1,2,0.000241,2500,"(3, 1)","(1, 1)",2
465,9,26,No_reverse,Solved,1,146,0.014379,2500,"(3, 1)","(1, 1)",2
466,9,26,Breadth-first,Solved,1,1,0.000859,2500,"(3, 1)","(1, 1)",2
467,9,26,Depth-first,Solved,1,194,0.019471,2500,"(3, 1)","(1, 1)",2
468,9,27,Random,Unsolved,1,2500,0.429973,2500,"(3, 1)","(1, 1)",2
469,9,27,No_reverse,Unsolved,1,2500,0.438450,2500,"(3, 1)","(1, 1)",2
470,9,27,Breadth-first,Unsolved,1,2500,2.813726,2500,"(3, 1)","(1, 1)",2
471,9,27,Depth-first,Unsolved,1,2500,0.450900,2500,"(3, 1)","(1, 1)",2
472,9,28,Random,Unsolved,1,2500,0.468661,2500,"(3, 1)","(1, 1)",2
473,9,28,No_reverse,Unsolved,1,2500,0.484124,2500,"(3, 1)","(1, 1)",2
474,9,28,Breadth-first,Unsolved,1,2500,2.662177,2500,"(3, 1)","(1, 1)",2
475,9,28,Depth-first,Unsolved,1,2500,0.483721,2500,"(3, 1)","(1, 1)",2
476,9,29,Random,Solved,1,416,0.100144,2500,"(3, 1)","(1, 1)",2
477,9,29,No_reverse,Solved,1,185,0.017341,2500,"(3, 1)","(1, 1)",2
478,9,29,Breadth-first,Unsolved,1,2500,2.747425,2500,"(3, 1)","(1, 1)",2
479,9,29,Depth-first,Solved,1,1140,0.195814,2500,"(3, 1)","(1, 1)",2
480,9,20,Random,Unsolved,1,2500,0.426551,2500,"(3, 1)","(1, 1)",2
481,9,20,No_reverse,Solved,1,1716,0.317544,2500,"(3, 1)","(1, 1)",2
482,9,20,Breadth-first,Unsolved,1,2500,2.376164,2500,"(3, 1)","(1, 1)",2
483,9,20,Depth-first,Unsolved,1,2500,0.435786,2500,"(3, 1)","(1, 1)",2
484,9,21,Random,Unsolved,1,2500,0.445748,2500,"(3, 1)","(1, 1)",2
485,9,21,No_reverse,Unsolved,1,2500,0.395798,2500,"(3, 1)","(1, 1)",2
486,9,21,Breadth-first,Unsolved,1,2500,2.187479,2500,"(3, 1)","(1, 1)",2
487,9,21,Depth-first,Unsolved,1,2500,0.399553,2500,"(3, 1)","(1, 1)",2
488,9,22,Random,Solved,1,1266,0.218346,2500,"(3, 1)","(1, 1)",2
489,9,22,No_reverse,Unsolved,1,2500,0.361740,2500,"(3, 1)","(1, 1)",2
490,9,22,Breadth-first,Unsolved,1,2500,2.343858,2500,"(3, 1)","(1, 1)",2
491,9,22,Depth-first,Unsolved,1,2500,0.394335,2500,"(3, 1)","(1, 1)",2
492,9,23,Random,Solved,1,523,0.100301,2500,"(3, 1)","(1, 1)",2
493,9,23,No_reverse,Solved,1,637,0.127558,2500,"(3, 1)","(1, 1)",2
494,9,23,Breadth-first,Unsolved,1,2500,2.519766,2500,"(3, 1)","(1, 1)",2
495,9,23,Depth-first,Solved,1,138,0.024810,2500,"(3, 1)","(1, 1)",2
496,9,24,Random,Unsolved,1,2500,0.452368,2500,"(3, 1)","(1, 1)",2
497,9,24,No_reverse,Unsolved,1,2500,0.531133,2500,"(3, 1)","(1, 1)",2
498,9,24,Breadth-first,Unsolved,1,2500,2.429510,2500,"(3, 1)","(1, 1)",2
499,9,24,Depth-first,Unsolved,1,2500,0.509774,2500,"(3, 1)","(1, 1)",2
500,9,25,Random,Solved,1,1509,0.266171,2500,"(3, 1)","(1, 1)",2
501,9,25,No_reverse,Unsolved,1,2500,0.479144,2500,"(3, 1)","(1, 1)",2
502,9,25,Breadth-first,Unsolved,1,2500,2.628376,2500,"(3, 1)","(1, 1)",2
503,9,25,Depth-first,Unsolved,1,2500,0.469345,2500,"(3, 1)","(1, 1)",2
504,9,26,Random,Unsolved,1,2500,0.411431,2500,"(3, 1)","(1, 1)",2
505,9,26,No_reverse,Unsolved,1,2500,0.459411,2500,"(3, 1)","(1, 1)",2
506,9,26,Breadth-first,Unsolved,1,2500,2.517878,2500,"(3, 1)","(1, 1)",2
507,9,26,Depth-first,Unsolved,1,2500,0.434838,2500,"(3, 1)","(1, 1)",2
508,9,27,Random,Solved,1,920,0.162160,2500,"(3, 1)","(1, 1)",2
509,9,27,No_reverse,Solved,1,23,0.002401,2500,"(3, 1)","(1, 1)",2
510,9,27,Breadth-first,Solved,1,521,0.494280,2500,"(3, 1)","(1, 1)",2
511,9,27,Depth-first,Solved,1,53,0.005574,2500,"(3, 1)","(1, 1)",2
512,9,28,Random,Solved,1,604,0.156807,2500,"(3, 1)","(1, 1)",2
513,9,28,No_reverse,Solved,1,412,0.068727,2500,"(3, 1)","(1, 1)",2
514,9,28,Breadth-first,Unsolved,1,2500,2.802676,2500,"(3, 1)","(1, 1)",2
515,9,28,Depth-first,Solved,1,1062,0.221051,2500,"(3, 1)","(1, 1)",2
516,9,29,Random,Solved,1,2097,0.374223,2500,"(3, 1)","(1, 1)",2
517,9,29,No_reverse,Solved,1,835,0.157811,2500,"(3, 1)","(1, 1)",2
518,9,29,Breadth-first,Unsolved,1,2500,2.886734,2500,"(3, 1)","(1, 1)",2
519,9,29,Depth-first,Solved,1,281,0.033987,2500,"(3, 1)","(1, 1)",2
520,9,20,Random,Unsolved,1,2500,0.363071,2500,"(3, 1)","(1, 1)",2
521,9,20,No_reverse,Unsolved,1,2500,0.380054,2500,"(3, 1)","(1, 1)",2
522,9,20,Breadth-first,Unsolved,1,2500,2.274477,2500,"(3, 1)","(1, 1)",2
523,9,20,Depth-first,Unsolved,1,2500,0.377698,2500,"(3, 1)","(1, 1)",2
524,9,21,Random,Solved,1,1706,0.309536,2500,"(3, 1)","(1, 1)",2
525,9,21,No_reverse,Solved,1,210,0.026798,2500,"(3, 1)","(1, 1)",2
526,9,21,Breadth-first,Unsolved,1,2500,2.191751,2500,"(3, 1)","(1, 1)",2
527,9,21,Depth-first,Solved,1,1147,0.223311,2500,"(3, 1)","(1, 1)",2
528,9,22,Random,Solved,1,1870,0.354991,2500,"(3, 1)","(1, 1)",2
529,9,22,No_reverse,Solved,1,147,0.034038,2500,"(3, 1)","(1, 1)",2
530,9,22,Breadth-first,Unsolved,1,2500,2.456383,2500,"(3, 1)","(1, 1)",2
531,9,22,Depth-first,Solved,1,520,0.071481,2500,"(3, 1)","(1, 1)",2
532,9,23,Random,Solved,1,2372,0.360574,2500,"(3, 1)","(1, 1)",2
533,9,23,No_reverse,Unsolved,1,2500,0.381859,2500,"(3, 1)","(1, 1)",2
534,9,23,Breadth-first,Unsolved,1,2500,2.340124,2500,"(3, 1)","(1, 1)",2
535,9,23,Depth-first,Solved,1,2498,0.381937,2500,"(3, 1)","(1, 1)",2
536,9,24,Random,Solved,1,33,0.002928,2500,"(3, 1)","(1, 1)",2
537,9,24,No_reverse,Solved,1,15,0.004449,2500,"(3, 1)","(1, 1)",2
538,9,24,Breadth-first,Solved,1,1,0.002499,2500,"(3, 1)","(1, 1)",2
539,9,24,Depth-first,Solved,1,7,0.000667,2500,"(3, 1)","(1, 1)",2
540,9,25,Random,Solved,1,680,0.084627,2500,"(3, 1)","(1, 1)",2
541,9,25,No_reverse,Solved,1,554,0.123009,2500,"(3, 1)","(1, 1)",2
542,9,25,Breadth-first,Unsolved,1,2500,2.514129,2500,"(3, 1)","(1, 1)",2
543,9,25,Depth-first,Solved,1,280,0.052430,2500,"(3, 1)","(1, 1)",2
544,9,26,Random,Solved,1,258,0.055979,2500,"(3, 1)","(1, 1)",2
545,9,26,No_reverse,Solved,1,122,0.067225,2500,"(3, 1)","(1, 1)",2
546,9,26,Breadth-first,Solved,1,1,0.002590,2500,"(3, 1)","(1, 1)",2
547,9,26,Depth-first,Solved,1,431,0.069839,2500,"(3, 1)","(1, 1)",2
548,9,27,Random,Solved,1,627,0.086066,2500,"(3, 1)","(1, 1)",2
549,9,27,No_reverse,Unsolved,1,2500,0.443440,2500,"(3, 1)","(1, 1)",2
550,9,27,Breadth-first,Unsolved,1,2500,2.525785,2500,"(3, 1)","(1, 1)",2
551,9,27,Depth-first,Unsolved,1,2500,0.449680,2500,"(3, 1)","(1, 1)",2
552,9,28,Random,Unsolved,1,2500,0.523575,2500,"(3, 1)","(1, 1)",2
553,9,28,No_reverse,Solved,1,1541,0.273422,2500,"(3, 1)","(1, 1)",2
554,9,28,Breadth-first,Unsolved,1,2500,2.622594,2500,"(3, 1)","(1, 1)",2
555,9,28,Depth-first,Unsolved,1,2500,0.486195,2500,"(3, 1)","(1, 1)",2
556,9,29,Random,Solved,1,470,0.101996,2500,"(3, 1)","(1, 1)",2
557,9,29,No_reverse,Unsolved,1,2500,0.498678,2500,"(3, 1)","(1, 1)",2
558,9,29,Breadth-first,Unsolved,1,2500,2.896993,2500,"(3, 1)","(1, 1)",2
559,9,29,Depth-first,Solved,1,494,0.086755,2500,"(3, 1)","(1, 1)",2
560,9,20,Random,Solved,1,852,0.148328,2500,"(3, 1)","(1, 1)",2
561,9,20,No_reverse,Solved,1,281,0.047126,2500,"(3, 1)","(1, 1)",2
562,9,20,Breadth-first,Solved,1,1,0.000790,2500,"(3, 1)","(1, 1)",2
563,9,20,Depth-first,Solved,1,607,0.090093,2500,"(3, 1)","(1, 1)",2
564,9,21,Random,Solved,1,198,0.041673,2500,"(3, 1)","(1, 1)",2
565,9,21,No_reverse,Solved,1,893,0.173309,2500,"(3, 1)","(1, 1)",2
566,9,21,Breadth-first,Unsolved,1,2500,2.307037,2500,"(3, 1)","(1, 1)",2
567,9,21,Depth-first,Unsolved,1,2500,0.530156,2500,"(3, 1)","(1, 1)",2
568,9,22,Random,Solved,1,1959,0.320349,2500,"(3, 1)","(1, 1)",2
569,9,22,No_reverse,Solved,1,800,0.133323,2500,"(3, 1)","(1, 1)",2
570,9,22,Breadth-first,Unsolved,1,2500,2.321987,2500,"(3, 1)","(1, 1)",2
571,9,22,Depth-first,Solved,1,823,0.171331,2500,"(3, 1)","(1, 1)",2
572,9,23,Random,Unsolved,1,2500,0.396994,2500,"(3, 1)","(1, 1)",2
573,9,23,No_reverse,Unsolved,1,2500,0.407852,2500,"(3, 1)","(1, 1)",2
574,9,23,Breadth-first,Unsolved,1,2500,2.405655,2500,"(3, 1)","(1, 1)",2
575,9,23,Depth-first,Solved,1,671,0.086900,2500,"(3, 1)","(1, 1)",2
576,9,24,Random,Solved,1,1538,0.287010,2500,"(3, 1)","(1, 1)",2
577,9,24,No_reverse,Unsolved,1,2500,0.498190,2500,"(3, 1)","(1, 1)",2
578,9,24,Breadth-first,Unsolved,1,2500,2.668408,2500,"(3, 1)","(1, 1)",2
579,9,24,Depth-first,Solved,1,1352,0.284367,2500,"(3, 1)","(1, 1)",2
580,9,25,Random,Unsolved,1,2500,0.378570,2500,"(3, 1)","(1, 1)",2
581,9,25,No_reverse,Unsolved,1,2500,0.396509,2500,"(3, 1)","(1, 1)",2
582,9,25,Breadth-first,Unsolved,1,2500,2.419029,2500,"(3, 1)","(1, 1)",2
583,9,25,Depth-first,Unsolved,1,2500,0.375497,2500,"(3, 1)","(1, 1)",2
584,9,26,Random,Solved,1,491,0.068370,2500,"(3, 1)","(1, 1)",2
585,9,26,No_reverse,Solved,1,1047,0.211941,2500,"(3, 1)","(1, 1)",2
586,9,26,Breadth-first,Unsolved,1,2500,2.718409,2500,"(3, 1)","(1, 1)",2
587,9,26,Depth-first,Unsolved,1,2500,0.527691,2500,"(3, 1)","(1, 1)",2
588,9,27,Random,Solved,1,1107,0.211351,2500,"(3, 1)","(1, 1)",2
589,9,27,No_reverse,Unsolved,1,2500,0.424450,2500,"(3, 1)","(1, 1)",2
590,9,27,Breadth-first,Unsolved,1,2500,2.720278,2500,"(3, 1)","(1, 1)",2
591,9,27,Depth-first,Unsolved,1,2500,0.431847,2500,"(3, 1)","(1, 1)",2
592,9,28,Random,Unsolved,1,2500,0.482991,2500,"(3, 1)","(1, 1)",2
593,9,28,No_reverse,Unsolved,1,2500,0.430406,2500,"(3, 1)","(1, 1)",2
594,9,28,Breadth-first,Unsolved,1,2500,2.703336,2500,"(3, 1)","(1, 1)",2
595,9,28,Depth-first,Unsolved,1,2500,0.454464,2500,"(3, 1)","(1, 1)",2
596,9,29,Random,Solved,1,437,0.041265,2500,"(3, 1)","(1, 1)",2
597,9,29,No_reverse,Solved,1,1774,0.334133,2500,"(3, 1)","(1, 1)",2
598,9,29,Breadth-first,Solved,1,1,0.000919,2500,"(3, 1)","(1, 1)",2
599,9,29,Depth-first,Solved,1,1,0.000124,2500,"(3, 1)","(1, 1)",2
600,9,20,Random,Solved,1,114,0.010798,2500,"(3, 1)","(1, 1)",2
601,9,20,No_reverse,Solved,1,994,0.195784,2500,"(3, 1)","(1, 1)",2
602,9,20,Breadth-first,Solved,1,1,0.000770,2500,"(3, 1)","(1, 1)",2
603,9,20,Depth-first,Solved,1,342,0.031765,2500,"(3, 1)","(1, 1)",2
604,9,21,Random,Solved,1,111,0.037505,2500,"(3, 1)","(1, 1)",2
605,9,21,No_reverse,Solved,1,801,0.153462,2500,"(3, 1)","(1, 1)",2
