,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
25525,9,21,No_reverse,Solved,1,374,0.033126,2500,"(3, 1)","(1, 1)",2
25526,9,21,Breadth-first,Unsolved,1,2500,1.261904,2500,"(3, 1)","(1, 1)",2
25527,9,21,Depth-first,Solved,1,368,0.030433,2500,"(3, 1)","(1, 1)",2
25528,9,22,Random,Solved,1,19,0.001572,2500,"(3, 1)","(1, 1)",2
25529,9,22,No_reverse,Solved,1,34,0.002853,2500,"(3, 1)","(1, 1)",2
25530,9,22,Breadth-first,Solved,1,1,0.000729,2500,"(3, 1)","(1, 1)",2
25531,9,22,Depth-first,Solved,1,6,0.000508,2500,"(3, 1)","(1, 1)",2
25532,9,23,Random,Solved,1,300,0.028872,2500,"(3, 1)","(1, 1)",2
25533,9,23,No_reverse,Solved,1,516,0.047654,2500,"(3, 1)","(1, 1)",2
25534,9,23,Breadth-first,Solved,1,1,0.000792,2500,"(3, 1)","(1, 1)",2
25535,9,23,Depth-first,Solved,1,378,0.036341,2500,"(3, 1)","(1, 1)",2
25536,9,24,Random,Solved,1,1148,0.118340,2500,"(3, 1)","(1, 1)",2
25537,9,24,No_reverse,Solved,1,430,0.043577,2500,"(3, 1)","(1, 1)",2
25538,9,24,Breadth-first,Unsolved,1,2500,1.389578,2500,"(3, 1)","(1, 1)",2
25539,9,24,Depth-first,Unsolved,1,2500,0.270740,2500,"(3, 1)","(1, 1)",2
25540,9,25,Random,Solved,1,19,0.002145,2500,"(3, 1)","(1, 1)",2
25541,9,25,No_reverse,Solved,1,126,0.013505,2500,"(3, 1)","(1, 1)",2
25542,9,25,Breadth-first,Solved,1,1,0.000836,2500,"(3, 1)","(1, 1)",2
25543,9,25,Depth-first,Solved,1,14,0.001509,2500,"(3, 1)","(1, 1)",2
25544,9,26,Random,Solved,1,4,0.000422,2500,"(3, 1)","(1, 1)",2
25545,9,26,No_reverse,Solved,1,1,0.000119,2500,"(3, 1)","(1, 1)",2
25546,9,26,Breadth-first,Solved,1,1,0.000821,2500,"(3, 1)","(1, 1)",2
25547,9,26,Depth-first,Solved,1,178,0.018729,2500,"(3, 1)","(1, 1)",2
25548,9,27,Random,Unsolved,1,2500,0.244815,2500,"(3, 1)","(1, 1)",2
25549,9,27,No_reverse,Unsolved,1,2500,0.244714,2500,"(3, 1)","(1, 1)",2
25550,9,27,Breadth-first,Unsolved,1,2500,1.633647,2500,"(3, 1)","(1, 1)",2
25551,9,27,Depth-first,Unsolved,1,2500,0.250976,2500,"(3, 1)","(1, 1)",2
25552,9,28,Random,Unsolved,1,2500,0.252527,2500,"(3, 1)","(1, 1)",2
25553,9,28,No_reverse,Unsolved,1,2500,0.251790,2500,"(3, 1)","(1, 1)",2
25554,9,28,Breadth-first,Unsolved,1,2500,1.599310,2500,"(3, 1)","(1, 1)",2
25555,9,28,Depth-first,Solved,1,1905,0.195474,2500,"(3, 1)","(1, 1)",2
25556,9,29,Random,Unsolved,1,2500,0.242870,2500,"(3, 1)","(1, 1)",2
25557,9,29,No_reverse,Unsolved,1,2500,0.252301,2500,"(3, 1)","(1, 1)",2
25558,9,29,Breadth-first,Unsolved,1,2500,1.530740,2500,"(3, 1)","(1, 1)",2
25559,9,29,Depth-first,Solved,1,805,0.083021,2500,"(3, 1)","(1, 1)",2
25560,9,20,Random,Solved,1,477,0.042186,2500,"(3, 1)","(1, 1)",2
25561,9,20,No_reverse,Solved,1,279,0.024171,2500,"(3, 1)","(1, 1)",2
25562,9,20,Breadth-first,Unsolved,1,2500,1.305710,2500,"(3, 1)","(1, 1)",2
25563,9,20,Depth-first,Unsolved,1,2500,0.233916,2500,"(3, 1)","(1, 1)",2
25564,9,21,Random,Solved,1,297,0.027212,2500,"(3, 1)","(1, 1)",2
25565,9,21,No_reverse,Solved,1,724,0.066688,2500,"(3, 1)","(1, 1)",2
25566,9,21,Breadth-first,Unsolved,1,2500,1.316270,2500,"(3, 1)","(1, 1)",2
25567,9,21,Depth-first,Solved,1,746,0.070498,2500,"(3, 1)","(1, 1)",2
25568,9,22,Random,Unsolved,1,2500,0.212339,2500,"(3, 1)","(1, 1)",2
25569,9,22,No_reverse,Solved,1,107,0.008534,2500,"(3, 1)","(1, 1)",2
25570,9,22,Breadth-first,Unsolved,1,2500,1.332197,2500,"(3, 1)","(1, 1)",2
25571,9,22,Depth-first,Solved,1,416,0.034575,2500,"(3, 1)","(1, 1)",2
25572,9,23,Random,Solved,1,1834,0.192252,2500,"(3, 1)","(1, 1)",2
25573,9,23,No_reverse,Unsolved,1,2500,0.260275,2500,"(3, 1)","(1, 1)",2
25574,9,23,Breadth-first,Solved,1,503,0.292353,2500,"(3, 1)","(1, 1)",2
25575,9,23,Depth-first,Unsolved,1,2500,0.326019,2500,"(3, 1)","(1, 1)",2
25576,9,24,Random,Solved,1,1528,0.120375,2500,"(3, 1)","(1, 1)",2
25577,9,24,No_reverse,Solved,1,2018,0.162534,2500,"(3, 1)","(1, 1)",2
25578,9,24,Breadth-first,Unsolved,1,2500,1.423488,2500,"(3, 1)","(1, 1)",2
25579,9,24,Depth-first,Solved,1,918,0.072943,2500,"(3, 1)","(1, 1)",2
25580,9,25,Random,Solved,1,227,0.026719,2500,"(3, 1)","(1, 1)",2
25581,9,25,No_reverse,Solved,1,193,0.022860,2500,"(3, 1)","(1, 1)",2
25582,9,25,Breadth-first,Solved,1,2133,1.278342,2500,"(3, 1)","(1, 1)",2
25583,9,25,Depth-first,Solved,1,809,0.096980,2500,"(3, 1)","(1, 1)",2
25584,9,26,Random,Solved,1,18,0.001931,2500,"(3, 1)","(1, 1)",2
25585,9,26,No_reverse,Solved,1,66,0.006392,2500,"(3, 1)","(1, 1)",2
25586,9,26,Breadth-first,Unsolved,1,2500,1.525298,2500,"(3, 1)","(1, 1)",2
25587,9,26,Depth-first,Solved,1,20,0.002232,2500,"(3, 1)","(1, 1)",2
25588,9,27,Random,Unsolved,1,2500,0.237756,2500,"(3, 1)","(1, 1)",2
25589,9,27,No_reverse,Unsolved,1,2500,0.243119,2500,"(3, 1)","(1, 1)",2
25590,9,27,Breadth-first,Unsolved,1,2500,1.627258,2500,"(3, 1)","(1, 1)",2
25591,9,27,Depth-first,Solved,1,2083,0.203352,2500,"(3, 1)","(1, 1)",2
25592,9,28,Random,Unsolved,1,2500,0.250887,2500,"(3, 1)","(1, 1)",2
25593,9,28,No_reverse,Solved,1,512,0.051390,2500,"(3, 1)","(1, 1)",2
25594,9,28,Breadth-first,Unsolved,1,2500,1.508858,2500,"(3, 1)","(1, 1)",2
25595,9,28,Depth-first,Solved,1,1653,0.166786,2500,"(3, 1)","(1, 1)",2
25596,9,29,Random,Solved,1,949,0.095063,2500,"(3, 1)","(1, 1)",2
25597,9,29,No_reverse,Solved,1,1160,0.118923,2500,"(3, 1)","(1, 1)",2
25598,9,29,Breadth-first,Unsolved,1,2500,1.700543,2500,"(3, 1)","(1, 1)",2
25599,9,29,Depth-first,Solved,1,817,0.083511,2500,"(3, 1)","(1, 1)",2
25600,9,20,Random,Solved,1,475,0.051981,2500,"(3, 1)","(1, 1)",2
25601,9,20,No_reverse,Solved,1,524,0.053605,2500,"(3, 1)","(1, 1)",2
25602,9,20,Breadth-first,Unsolved,1,2500,1.191946,2500,"(3, 1)","(1, 1)",2
25603,9,20,Depth-first,Solved,1,164,0.016698,2500,"(3, 1)","(1, 1)",2
25604,9,21,Random,Solved,1,258,0.024617,2500,"(3, 1)","(1, 1)",2
25605,9,21,No_reverse,Solved,1,814,0.080275,2500,"(3, 1)","(1, 1)",2
25606,9,21,Breadth-first,Solved,1,1,0.000745,2500,"(3, 1)","(1, 1)",2
25607,9,21,Depth-first,Solved,1,194,0.018908,2500,"(3, 1)","(1, 1)",2
25608,9,22,Random,Solved,1,1535,0.142898,2500,"(3, 1)","(1, 1)",2
25609,9,22,No_reverse,Solved,1,591,0.054813,2500,"(3, 1)","(1, 1)",2
25610,9,22,Breadth-first,Unsolved,1,2500,1.396175,2500,"(3, 1)","(1, 1)",2
25611,9,22,Depth-first,Solved,1,193,0.017719,2500,"(3, 1)","(1, 1)",2
25612,9,23,Random,Solved,1,39,0.003913,2500,"(3, 1)","(1, 1)",2
25613,9,23,No_reverse,Solved,1,14,0.001406,2500,"(3, 1)","(1, 1)",2
25614,9,23,Breadth-first,Solved,1,572,0.309129,2500,"(3, 1)","(1, 1)",2
25615,9,23,Depth-first,Solved,1,38,0.003950,2500,"(3, 1)","(1, 1)",2
25616,9,24,Random,Solved,1,353,0.035120,2500,"(3, 1)","(1, 1)",2
25617,9,24,No_reverse,Solved,1,690,0.070678,2500,"(3, 1)","(1, 1)",2
25618,9,24,Breadth-first,Unsolved,1,2500,1.569099,2500,"(3, 1)","(1, 1)",2
25619,9,24,Depth-first,Solved,1,337,0.034682,2500,"(3, 1)","(1, 1)",2
25620,9,25,Random,Solved,1,45,0.005097,2500,"(3, 1)","(1, 1)",2
25621,9,25,No_reverse,Solved,1,96,0.010697,2500,"(3, 1)","(1, 1)",2
25622,9,25,Breadth-first,Solved,1,870,0.478193,2500,"(3, 1)","(1, 1)",2
25623,9,25,Depth-first,Solved,1,457,0.050053,2500,"(3, 1)","(1, 1)",2
25624,9,26,Random,Unsolved,1,2500,0.233109,2500,"(3, 1)","(1, 1)",2
25625,9,26,No_reverse,Unsolved,1,2500,0.223285,2500,"(3, 1)","(1, 1)",2
25626,9,26,Breadth-first,Unsolved,1,2500,1.499727,2500,"(3, 1)","(1, 1)",2
25627,9,26,Depth-first,Solved,1,2324,0.222596,2500,"(3, 1)","(1, 1)",2
25628,9,27,Random,Solved,1,581,0.061454,2500,"(3, 1)","(1, 1)",2
25629,9,27,No_reverse,Solved,1,2439,0.257011,2500,"(3, 1)","(1, 1)",2
25630,9,27,Breadth-first,Unsolved,1,2500,1.611843,2500,"(3, 1)","(1, 1)",2
25631,9,27,Depth-first,Solved,1,106,0.011116,2500,"(3, 1)","(1, 1)",2
25632,9,28,Random,Solved,1,1175,0.114816,2500,"(3, 1)","(1, 1)",2
25633,9,28,No_reverse,Solved,1,1207,0.119501,2500,"(3, 1)","(1, 1)",2
25634,9,28,Breadth-first,Unsolved,1,2500,1.607759,2500,"(3, 1)","(1, 1)",2
25635,9,28,Depth-first,Solved,1,815,0.080310,2500,"(3, 1)","(1, 1)",2
25636,9,29,Random,Unsolved,1,2500,0.290162,2500,"(3, 1)","(1, 1)",2
25637,9,29,No_reverse,Unsolved,1,2500,0.277208,2500,"(3, 1)","(1, 1)",2
25638,9,29,Breadth-first,Unsolved,1,2500,1.554094,2500,"(3, 1)","(1, 1)",2
25639,9,29,Depth-first,Unsolved,1,2500,0.277107,2500,"(3, 1)","(1, 1)",2
25640,9,20,Random,Solved,1,2036,0.185994,2500,"(3, 1)","(1, 1)",2
25641,9,20,No_reverse,Unsolved,1,2500,0.228466,2500,"(3, 1)","(1, 1)",2
25642,9,20,Breadth-first,Solved,1,364,0.207356,2500,"(3, 1)","(1, 1)",2
25643,9,20,Depth-first,Solved,1,85,0.007776,2500,"(3, 1)","(1, 1)",2
25644,9,21,Random,Solved,1,1212,0.106706,2500,"(3, 1)","(1, 1)",2
25645,9,21,No_reverse,Solved,1,285,0.025781,2500,"(3, 1)","(1, 1)",2
25646,9,21,Breadth-first,Unsolved,1,2500,1.328982,2500,"(3, 1)","(1, 1)",2
25647,9,21,Depth-first,Solved,1,309,0.024788,2500,"(3, 1)","(1, 1)",2
25648,9,22,Random,Solved,1,80,0.006823,2500,"(3, 1)","(1, 1)",2
25649,9,22,No_reverse,Solved,1,17,0.001472,2500,"(3, 1)","(1, 1)",2
25650,9,22,Breadth-first,Solved,1,1,0.000749,2500,"(3, 1)","(1, 1)",2
25651,9,22,Depth-first,Solved,1,32,0.003039,2500,"(3, 1)","(1, 1)",2
25652,9,23,Random,Solved,1,160,0.014847,2500,"(3, 1)","(1, 1)",2
25653,9,23,No_reverse,Solved,1,451,0.043443,2500,"(3, 1)","(1, 1)",2
25654,9,23,Breadth-first,Unsolved,1,2500,1.462729,2500,"(3, 1)","(1, 1)",2
25655,9,23,Depth-first,Unsolved,1,2500,0.238271,2500,"(3, 1)","(1, 1)",2
25656,9,24,Random,Solved,1,6,0.000616,2500,"(3, 1)","(1, 1)",2
25657,9,24,No_reverse,Solved,1,221,0.020649,2500,"(3, 1)","(1, 1)",2
25658,9,24,Breadth-first,Solved,1,329,0.141490,2500,"(3, 1)","(1, 1)",2
25659,9,24,Depth-first,Solved,1,44,0.004389,2500,"(3, 1)","(1, 1)",2
25660,9,25,Random,Solved,1,2,0.000213,2500,"(3, 1)","(1, 1)",2
25661,9,25,No_reverse,Solved,1,19,0.001776,2500,"(3, 1)","(1, 1)",2
25662,9,25,Breadth-first,Solved,1,1,0.000783,2500,"(3, 1)","(1, 1)",2
25663,9,25,Depth-first,Solved,1,13,0.001251,2500,"(3, 1)","(1, 1)",2
25664,9,26,Random,Unsolved,1,2500,0.240362,2500,"(3, 1)","(1, 1)",2
25665,9,26,No_reverse,Unsolved,1,2500,0.250914,2500,"(3, 1)","(1, 1)",2
25666,9,26,Breadth-first,Unsolved,1,2500,1.515974,2500,"(3, 1)","(1, 1)",2
25667,9,26,Depth-first,Unsolved,1,2500,0.236980,2500,"(3, 1)","(1, 1)",2
25668,9,27,Random,Solved,1,52,0.004846,2500,"(3, 1)","(1, 1)",2
25669,9,27,No_reverse,Solved,1,182,0.016925,2500,"(3, 1)","(1, 1)",2
25670,9,27,Breadth-first,Solved,1,455,0.212713,2500,"(3, 1)","(1, 1)",2
25671,9,27,Depth-first,Solved,1,64,0.006039,2500,"(3, 1)","(1, 1)",2
25672,9,28,Random,Solved,1,276,0.024615,2500,"(3, 1)","(1, 1)",2
25673,9,28,No_reverse,Solved,1,2072,0.184611,2500,"(3, 1)","(1, 1)",2
25674,9,28,Breadth-first,Unsolved,1,2500,1.557737,2500,"(3, 1)","(1, 1)",2
25675,9,28,Depth-first,Unsolved,1,2500,0.229177,2500,"(3, 1)","(1, 1)",2
25676,9,29,Random,Solved,1,1553,0.166844,2500,"(3, 1)","(1, 1)",2
25677,9,29,No_reverse,Unsolved,1,2500,0.269610,2500,"(3, 1)","(1, 1)",2
25678,9,29,Breadth-first,Unsolved,1,2500,1.553395,2500,"(3, 1)","(1, 1)",2
25679,9,29,Depth-first,Solved,1,186,0.020170,2500,"(3, 1)","(1, 1)",2
25680,9,20,Random,Solved,1,32,0.002804,2500,"(3, 1)","(1, 1)",2
25681,9,20,No_reverse,Solved,1,58,0.005091,2500,"(3, 1)","(1, 1)",2
25682,9,20,Breadth-first,Solved,1,357,0.194364,2500,"(3, 1)","(1, 1)",2
25683,9,20,Depth-first,Solved,1,280,0.026663,2500,"(3, 1)","(1, 1)",2
25684,9,21,Random,Solved,1,85,0.006644,2500,"(3, 1)","(1, 1)",2
25685,9,21,No_reverse,Solved,1,223,0.019216,2500,"(3, 1)","(1, 1)",2
25686,9,21,Breadth-first,Solved,1,438,0.241582,2500,"(3, 1)","(1, 1)",2
25687,9,21,Depth-first,Solved,1,331,0.029537,2500,"(3, 1)","(1, 1)",2
25688,9,22,Random,Unsolved,1,2500,0.269567,2500,"(3, 1)","(1, 1)",2
25689,9,22,No_reverse,Unsolved,1,2500,0.267375,2500,"(3, 1)","(1, 1)",2
25690,9,22,Breadth-first,Unsolved,1,2500,1.432369,2500,"(3, 1)","(1, 1)",2
25691,9,22,Depth-first,Unsolved,1,2500,0.269233,2500,"(3, 1)","(1, 1)",2
25692,9,23,Random,Solved,1,448,0.047193,2500,"(3, 1)","(1, 1)",2
25693,9,23,No_reverse,Unsolved,1,2500,0.267090,2500,"(3, 1)","(1, 1)",2
25694,9,23,Breadth-first,Unsolved,1,2500,1.364511,2500,"(3, 1)","(1, 1)",2
25695,9,23,Depth-first,Unsolved,1,2500,0.271583,2500,"(3, 1)","(1, 1)",2
25696,9,24,Random,Solved,1,16,0.001606,2500,"(3, 1)","(1, 1)",2
25697,9,24,No_reverse,Solved,1,117,0.011809,2500,"(3, 1)","(1, 1)",2
25698,9,24,Breadth-first,Solved,1,1,0.000851,2500,"(3, 1)","(1, 1)",2
25699,9,24,Depth-first,Solved,1,15,0.001579,2500,"(3, 1)","(1, 1)",2
25700,9,25,Random,Unsolved,1,2500,0.265551,2500,"(3, 1)","(1, 1)",2
25701,9,25,No_reverse,Solved,1,442,0.045230,2500,"(3, 1)","(1, 1)",2
25702,9,25,Breadth-first,Unsolved,1,2500,1.464615,2500,"(3, 1)","(1, 1)",2
25703,9,25,Depth-first,Solved,1,956,0.103497,2500,"(3, 1)","(1, 1)",2
25704,9,26,Random,Solved,1,193,0.018951,2500,"(3, 1)","(1, 1)",2
25705,9,26,No_reverse,Unsolved,1,2500,0.245544,2500,"(3, 1)","(1, 1)",2
25706,9,26,Breadth-first,Unsolved,1,2500,1.491098,2500,"(3, 1)","(1, 1)",2
25707,9,26,Depth-first,Solved,1,125,0.012311,2500,"(3, 1)","(1, 1)",2
25708,9,27,Random,Solved,1,171,0.018095,2500,"(3, 1)","(1, 1)",2
25709,9,27,No_reverse,Unsolved,1,2500,0.258341,2500,"(3, 1)","(1, 1)",2
25710,9,27,Breadth-first,Unsolved,1,2500,1.637692,2500,"(3, 1)","(1, 1)",2
25711,9,27,Depth-first,Unsolved,1,2500,0.261619,2500,"(3, 1)","(1, 1)",2
25712,9,28,Random,Solved,1,2095,0.215956,2500,"(3, 1)","(1, 1)",2
25713,9,28,No_reverse,Solved,1,598,0.061777,2500,"(3, 1)","(1, 1)",2
25714,9,28,Breadth-first,Unsolved,1,2500,1.595973,2500,"(3, 1)","(1, 1)",2
25715,9,28,Depth-first,Unsolved,1,2500,0.260511,2500,"(3, 1)","(1, 1)",2
25716,9,29,Random,Unsolved,1,2500,0.262396,2500,"(3, 1)","(1, 1)",2
25717,9,29,No_reverse,Solved,1,1761,0.182944,2500,"(3, 1)","(1, 1)",2
25718,9,29,Breadth-first,Unsolved,1,2500,1.701483,2500,"(3, 1)","(1, 1)",2
25719,9,29,Depth-first,Unsolved,1,2500,0.263004,2500,"(3, 1)","(1, 1)",2
25720,9,20,Random,Solved,1,409,0.038397,2500,"(3, 1)","(1, 1)",2
25721,9,20,No_reverse,Solved,1,348,0.030401,2500,"(3, 1)","(1, 1)",2
25722,9,20,Breadth-first,Solved,1,1,0.000732,2500,"(3, 1)","(1, 1)",2
25723,9,20,Depth-first,Solved,1,419,0.038283,2500,"(3, 1)","(1, 1)",2
25724,9,21,Random,Solved,1,396,0.038591,2500,"(3, 1)","(1, 1)",2
25725,9,21,No_reverse,Solved,1,625,0.063746,2500,"(3, 1)","(1, 1)",2
25726,9,21,Breadth-first,Solved,1,1,0.000808,2500,"(3, 1)","(1, 1)",2
25727,9,21,Depth-first,Solved,1,97,0.010236,2500,"(3, 1)","(1, 1)",2
25728,9,22,Random,Unsolved,1,2500,0.204453,2500,"(3, 1)","(1, 1)",2
25729,9,22,No_reverse,Solved,1,2467,0.196477,2500,"(3, 1)","(1, 1)",2
25730,9,22,Breadth-first,Unsolved,1,2500,1.191552,2500,"(3, 1)","(1, 1)",2
25731,9,22,Depth-first,Solved,1,357,0.028516,2500,"(3, 1)","(1, 1)",2
25732,9,23,Random,Unsolved,1,2500,0.231986,2500,"(3, 1)","(1, 1)",2
25733,9,23,No_reverse,Unsolved,1,2500,0.230125,2500,"(3, 1)","(1, 1)",2
25734,9,23,Breadth-first,Unsolved,1,2500,1.520769,2500,"(3, 1)","(1, 1)",2
25735,9,23,Depth-first,Unsolved,1,2500,0.233692,2500,"(3, 1)","(1, 1)",2
25736,9,24,Random,Solved,1,138,0.016233,2500,"(3, 1)","(1, 1)",2
25737,9,24,No_reverse,Solved,1,183,0.020882,2500,"(3, 1)","(1, 1)",2
25738,9,24,Breadth-first,Unsolved,1,2500,1.393345,2500,"(3, 1)","(1, 1)",2
25739,9,24,Depth-first,Solved,1,2305,0.247426,2500,"(3, 1)","(1, 1)",2
25740,9,25,Random,Solved,1,81,0.007013,2500,"(3, 1)","(1, 1)",2
25741,9,25,No_reverse,Solved,1,106,0.008993,2500,"(3, 1)","(1, 1)",2
25742,9,25,Breadth-first,Unsolved,1,2500,1.460947,2500,"(3, 1)","(1, 1)",2
25743,9,25,Depth-first,Solved,1,341,0.030660,2500,"(3, 1)","(1, 1)",2
25744,9,26,Random,Solved,1,1212,0.121670,2500,"(3, 1)","(1, 1)",2
25745,9,26,No_reverse,Solved,1,303,0.030393,2500,"(3, 1)","(1, 1)",2
25746,9,26,Breadth-first,Unsolved,1,2500,1.516795,2500,"(3, 1)","(1, 1)",2
25747,9,26,Depth-first,Solved,1,1393,0.140188,2500,"(3, 1)","(1, 1)",2
25748,9,27,Random,Solved,1,220,0.022253,2500,"(3, 1)","(1, 1)",2
25749,9,27,No_reverse,Solved,1,34,0.003425,2500,"(3, 1)","(1, 1)",2
25750,9,27,Breadth-first,Solved,1,59,0.082658,2500,"(3, 1)","(1, 1)",2
25751,9,27,Depth-first,Solved,1,16,0.001612,2500,"(3, 1)","(1, 1)",2
25752,9,28,Random,Solved,1,8,0.000895,2500,"(3, 1)","(1, 1)",2
25753,9,28,No_reverse,Solved,1,467,0.051292,2500,"(3, 1)","(1, 1)",2
25754,9,28,Breadth-first,Solved,1,1,0.000920,2500,"(3, 1)","(1, 1)",2
25755,9,28,Depth-first,Solved,1,2,0.000246,2500,"(3, 1)","(1, 1)",2
25756,9,29,Random,Solved,1,155,0.016712,2500,"(3, 1)","(1, 1)",2
25757,9,29,No_reverse,Solved,1,408,0.041895,2500,"(3, 1)","(1, 1)",2
25758,9,29,Breadth-first,Solved,1,1,0.000902,2500,"(3, 1)","(1, 1)",2
25759,9,29,Depth-first,Solved,1,390,0.041737,2500,"(3, 1)","(1, 1)",2
25760,9,20,Random,Unsolved,1,2500,0.259699,2500,"(3, 1)","(1, 1)",2
25761,9,20,No_reverse,Solved,1,1461,0.151830,2500,"(3, 1)","(1, 1)",2
25762,9,20,Breadth-first,Unsolved,1,2500,1.405837,2500,"(3, 1)","(1, 1)",2
25763,9,20,Depth-first,Unsolved,1,2500,0.264512,2500,"(3, 1)","(1, 1)",2
25764,9,21,Random,Solved,1,83,0.008201,2500,"(3, 1)","(1, 1)",2
25765,9,21,No_reverse,Solved,1,305,0.029766,2500,"(3, 1)","(1, 1)",2
25766,9,21,Breadth-first,Unsolved,1,2500,1.311697,2500,"(3, 1)","(1, 1)",2
25767,9,21,Depth-first,Solved,1,62,0.005993,2500,"(3, 1)","(1, 1)",2
25768,9,22,Random,Solved,1,103,0.009496,2500,"(3, 1)","(1, 1)",2
25769,9,22,No_reverse,Solved,1,20,0.001834,2500,"(3, 1)","(1, 1)",2
25770,9,22,Breadth-first,Solved,1,414,0.170505,2500,"(3, 1)","(1, 1)",2
25771,9,22,Depth-first,Solved,1,330,0.031057,2500,"(3, 1)","(1, 1)",2
25772,9,23,Random,Solved,1,2276,0.217342,2500,"(3, 1)","(1, 1)",2
25773,9,23,No_reverse,Unsolved,1,2500,0.239852,2500,"(3, 1)","(1, 1)",2
25774,9,23,Breadth-first,Unsolved,1,2500,1.413156,2500,"(3, 1)","(1, 1)",2
25775,9,23,Depth-first,Solved,1,1288,0.125703,2500,"(3, 1)","(1, 1)",2
25776,9,24,Random,Solved,1,333,0.030188,2500,"(3, 1)","(1, 1)",2
25777,9,24,No_reverse,Solved,1,917,0.083746,2500,"(3, 1)","(1, 1)",2
25778,9,24,Breadth-first,Solved,1,858,0.522534,2500,"(3, 1)","(1, 1)",2
25779,9,24,Depth-first,Solved,1,47,0.004575,2500,"(3, 1)","(1, 1)",2
25780,9,25,Random,Solved,1,13,0.001223,2500,"(3, 1)","(1, 1)",2
25781,9,25,No_reverse,Solved,1,4,0.000387,2500,"(3, 1)","(1, 1)",2
25782,9,25,Breadth-first,Solved,1,1,0.000811,2500,"(3, 1)","(1, 1)",2
25783,9,25,Depth-first,Solved,1,45,0.004195,2500,"(3, 1)","(1, 1)",2
25784,9,26,Random,Solved,1,536,0.057559,2500,"(3, 1)","(1, 1)",2
25785,9,26,No_reverse,Solved,1,798,0.082444,2500,"(3, 1)","(1, 1)",2
25786,9,26,Breadth-first,Unsolved,1,2500,1.576759,2500,"(3, 1)","(1, 1)",2
25787,9,26,Depth-first,Solved,1,2137,0.220637,2500,"(3, 1)","(1, 1)",2
25788,9,27,Random,Unsolved,1,2500,0.211284,2500,"(3, 1)","(1, 1)",2
25789,9,27,No_reverse,Unsolved,1,2500,0.213637,2500,"(3, 1)","(1, 1)",2
25790,9,27,Breadth-first,Unsolved,1,2500,1.401284,2500,"(3, 1)","(1, 1)",2
25791,9,27,Depth-first,Solved,1,1089,0.093684,2500,"(3, 1)","(1, 1)",2
25792,9,28,Random,Unsolved,1,2500,0.264231,2500,"(3, 1)","(1, 1)",2
25793,9,28,No_reverse,Unsolved,1,2500,0.269173,2500,"(3, 1)","(1, 1)",2
25794,9,28,Breadth-first,Unsolved,1,2500,1.682170,2500,"(3, 1)","(1, 1)",2
25795,9,28,Depth-first,Unsolved,1,2500,0.272734,2500,"(3, 1)","(1, 1)",2
25796,9,29,Random,Unsolved,1,2500,0.280433,2500,"(3, 1)","(1, 1)",2
25797,9,29,No_reverse,Unsolved,1,2500,0.281806,2500,"(3, 1)","(1, 1)",2
25798,9,29,Breadth-first,Unsolved,1,2500,1.608388,2500,"(3, 1)","(1, 1)",2
25799,9,29,Depth-first,Unsolved,1,2500,0.284475,2500,"(3, 1)","(1, 1)",2
25800,9,20,Random,Solved,1,170,0.015152,2500,"(3, 1)","(1, 1)",2
25801,9,20,No_reverse,Solved,1,453,0.038666,2500,"(3, 1)","(1, 1)",2
25802,9,20,Breadth-first,Unsolved,1,2500,1.386151,2500,"(3, 1)","(1, 1)",2
25803,9,20,Depth-first,Solved,1,1581,0.138692,2500,"(3, 1)","(1, 1)",2
25804,9,21,Random,Solved,1,525,0.055117,2500,"(3, 1)","(1, 1)",2
25805,9,21,No_reverse,Unsolved,1,2500,0.266348,2500,"(3, 1)","(1, 1)",2
25806,9,21,Breadth-first,Unsolved,1,2500,1.333489,2500,"(3, 1)","(1, 1)",2
25807,9,21,Depth-first,Unsolved,1,2500,0.265146,2500,"(3, 1)","(1, 1)",2
25808,9,22,Random,Solved,1,1671,0.143376,2500,"(3, 1)","(1, 1)",2
25809,9,22,No_reverse,Solved,1,866,0.078450,2500,"(3, 1)","(1, 1)",2
25810,9,22,Breadth-first,Unsolved,1,2500,1.430990,2500,"(3, 1)","(1, 1)",2
25811,9,22,Depth-first,Solved,1,767,0.068540,2500,"(3, 1)","(1, 1)",2
25812,9,23,Random,Solved,1,179,0.018195,2500,"(3, 1)","(1, 1)",2
25813,9,23,No_reverse,Solved,1,130,0.012964,2500,"(3, 1)","(1, 1)",2
25814,9,23,Breadth-first,Solved,1,1,0.000794,2500,"(3, 1)","(1, 1)",2
25815,9,23,Depth-first,Solved,1,157,0.016124,2500,"(3, 1)","(1, 1)",2
25816,9,24,Random,Unsolved,1,2500,0.217976,2500,"(3, 1)","(1, 1)",2
25817,9,24,No_reverse,Unsolved,1,2500,0.226575,2500,"(3, 1)","(1, 1)",2
25818,9,24,Breadth-first,Unsolved,1,2500,1.387459,2500,"(3, 1)","(1, 1)",2
25819,9,24,Depth-first,Unsolved,1,2500,0.230817,2500,"(3, 1)","(1, 1)",2
25820,9,25,Random,Unsolved,1,2500,0.229106,2500,"(3, 1)","(1, 1)",2
25821,9,25,No_reverse,Unsolved,1,2500,0.225387,2500,"(3, 1)","(1, 1)",2
25822,9,25,Breadth-first,Unsolved,1,2500,1.391801,2500,"(3, 1)","(1, 1)",2
