,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
306,9,26,Breadth-first,Unsolved,1,2500,3.045181,2500,"(3, 1)","(3, 1)",2
307,9,26,Depth-first,Unsolved,1,2500,0.452928,2500,"(3, 1)","(3, 1)",2
308,9,27,Random,Solved,1,42,0.004251,2500,"(3, 1)","(3, 1)",2
309,9,27,No_reverse,Solved,1,94,0.008860,2500,"(3, 1)","(3, 1)",2
310,9,27,Breadth-first,Solved,1,293,0.314980,2500,"(3, 1)","(3, 1)",2
311,9,27,Depth-first,Solved,1,104,0.024974,2500,"(3, 1)","(3, 1)",2
312,9,28,Random,Unsolved,1,2500,0.372420,2500,"(3, 1)","(3, 1)",2
313,9,28,No_reverse,Unsolved,1,2500,0.409043,2500,"(3, 1)","(3, 1)",2
314,9,28,Breadth-first,Solved,1,236,0.243902,2500,"(3, 1)","(3, 1)",2
315,9,28,Depth-first,Unsolved,1,2500,0.427026,2500,"(3, 1)","(3, 1)",2
316,9,29,Random,Solved,1,1432,0.235881,2500,"(3, 1)","(3, 1)",2
317,9,29,No_reverse,Solved,1,281,0.059989,2500,"(3, 1)","(3, 1)",2
318,9,29,Breadth-first,Unsolved,1,2500,2.478480,2500,"(3, 1)","(3, 1)",2
319,9,29,Depth-first,Solved,1,619,0.117818,2500,"(3, 1)","(3, 1)",2
320,9,20,Random,Solved,1,30,0.002987,2500,"(3, 1)","(3, 1)",2
321,9,20,No_reverse,Solved,1,9,0.000924,2500,"(3, 1)","(3, 1)",2
322,9,20,Breadth-first,Solved,1,1,0.000730,2500,"(3, 1)","(3, 1)",2
323,9,20,Depth-first,Solved,1,125,0.044040,2500,"(3, 1)","(3, 1)",2
324,9,21,Random,Solved,1,77,0.033453,2500,"(3, 1)","(3, 1)",2
325,9,21,No_reverse,Solved,1,209,0.033805,2500,"(3, 1)","(3, 1)",2
326,9,21,Breadth-first,Solved,1,282,0.222376,2500,"(3, 1)","(3, 1)",2
327,9,21,Depth-first,Solved,1,31,0.003292,2500,"(3, 1)","(3, 1)",2
328,9,22,Random,Solved,1,44,0.004665,2500,"(3, 1)","(3, 1)",2
329,9,22,No_reverse,Solved,1,41,0.004453,2500,"(3, 1)","(3, 1)",2
330,9,22,Breadth-first,Solved,1,1,0.000770,2500,"(3, 1)","(3, 1)",2
331,9,22,Depth-first,Solved,1,62,0.006490,2500,"(3, 1)","(3, 1)",2
332,9,23,Random,Solved,1,100,0.009835,2500,"(3, 1)","(3, 1)",2
333,9,23,No_reverse,Solved,1,70,0.022102,2500,"(3, 1)","(3, 1)",2
334,9,23,Breadth-first,Unsolved,1,2500,2.143017,2500,"(3, 1)","(3, 1)",2
335,9,23,Depth-first,Solved,1,42,0.004037,2500,"(3, 1)","(3, 1)",2
336,9,24,Random,Solved,1,247,0.042448,2500,"(3, 1)","(3, 1)",2
337,9,24,No_reverse,Solved,1,579,0.084063,2500,"(3, 1)","(3, 1)",2
338,9,24,Breadth-first,Unsolved,1,2500,2.252636,2500,"(3, 1)","(3, 1)",2
339,9,24,Depth-first,Solved,1,1664,0.302364,2500,"(3, 1)","(3, 1)",2
340,9,25,Random,Solved,1,365,0.040066,2500,"(3, 1)","(3, 1)",2
341,9,25,No_reverse,Solved,1,246,0.026643,2500,"(3, 1)","(3, 1)",2
342,9,25,Breadth-first,Solved,1,1,0.000923,2500,"(3, 1)","(3, 1)",2
343,9,25,Depth-first,Solved,1,1227,0.247477,2500,"(3, 1)","(3, 1)",2
344,9,26,Random,Solved,1,901,0.104839,2500,"(3, 1)","(3, 1)",2
345,9,26,No_reverse,Solved,1,440,0.082950,2500,"(3, 1)","(3, 1)",2
346,9,26,Breadth-first,Solved,1,243,0.237538,2500,"(3, 1)","(3, 1)",2
347,9,26,Depth-first,Solved,1,600,0.105031,2500,"(3, 1)","(3, 1)",2
348,9,27,Random,Unsolved,1,2500,0.453644,2500,"(3, 1)","(3, 1)",2
349,9,27,No_reverse,Solved,1,90,0.014673,2500,"(3, 1)","(3, 1)",2
350,9,27,Breadth-first,Unsolved,1,2500,2.487600,2500,"(3, 1)","(3, 1)",2
351,9,27,Depth-first,Unsolved,1,2500,0.442109,2500,"(3, 1)","(3, 1)",2
352,9,28,Random,Solved,1,209,0.021911,2500,"(3, 1)","(3, 1)",2
353,9,28,No_reverse,Unsolved,1,2500,0.457159,2500,"(3, 1)","(3, 1)",2
354,9,28,Breadth-first,Unsolved,1,2500,2.415527,2500,"(3, 1)","(3, 1)",2
355,9,28,Depth-first,Unsolved,1,2500,0.421523,2500,"(3, 1)","(3, 1)",2
356,9,29,Random,Solved,1,250,0.055172,2500,"(3, 1)","(3, 1)",2
357,9,29,No_reverse,Unsolved,1,2500,0.473300,2500,"(3, 1)","(3, 1)",2
358,9,29,Breadth-first,Unsolved,1,2500,2.599552,2500,"(3, 1)","(3, 1)",2
359,9,29,Depth-first,Unsolved,1,2500,0.533356,2500,"(3, 1)","(3, 1)",2
360,9,20,Random,Solved,1,137,0.021848,2500,"(3, 1)","(3, 1)",2
361,9,20,No_reverse,Solved,1,7,0.000747,2500,"(3, 1)","(3, 1)",2
362,9,20,Breadth-first,Solved,1,1,0.000781,2500,"(3, 1)","(3, 1)",2
363,9,20,Depth-first,Solved,1,16,0.001671,2500,"(3, 1)","(3, 1)",2
364,9,21,Random,Solved,1,27,0.002484,2500,"(3, 1)","(3, 1)",2
365,9,21,No_reverse,Solved,1,8,0.000807,2500,"(3, 1)","(3, 1)",2
366,9,21,Breadth-first,Solved,1,1,0.000814,2500,"(3, 1)","(3, 1)",2
367,9,21,Depth-first,Solved,1,3,0.000315,2500,"(3, 1)","(3, 1)",2
368,9,22,Random,Unsolved,1,2500,0.404487,2500,"(3, 1)","(3, 1)",2
369,9,22,No_reverse,Solved,1,666,0.111311,2500,"(3, 1)","(3, 1)",2
370,9,22,Breadth-first,Unsolved,1,2500,2.168517,2500,"(3, 1)","(3, 1)",2
371,9,22,Depth-first,Solved,1,366,0.062254,2500,"(3, 1)","(3, 1)",2
372,9,23,Random,Solved,1,345,0.052650,2500,"(3, 1)","(3, 1)",2
373,9,23,No_reverse,Solved,1,368,0.034135,2500,"(3, 1)","(3, 1)",2
374,9,23,Breadth-first,Solved,1,178,0.126844,2500,"(3, 1)","(3, 1)",2
375,9,23,Depth-first,Solved,1,188,0.018380,2500,"(3, 1)","(3, 1)",2
376,9,24,Random,Solved,1,49,0.050341,2500,"(3, 1)","(3, 1)",2
377,9,24,No_reverse,Solved,1,25,0.003101,2500,"(3, 1)","(3, 1)",2
378,9,24,Breadth-first,Solved,1,1,0.000877,2500,"(3, 1)","(3, 1)",2
379,9,24,Depth-first,Solved,1,3,0.000349,2500,"(3, 1)","(3, 1)",2
380,9,25,Random,Solved,1,290,0.027162,2500,"(3, 1)","(3, 1)",2
381,9,25,No_reverse,Solved,1,754,0.120576,2500,"(3, 1)","(3, 1)",2
382,9,25,Breadth-first,Unsolved,1,2500,2.279261,2500,"(3, 1)","(3, 1)",2
383,9,25,Depth-first,Solved,1,685,0.111195,2500,"(3, 1)","(3, 1)",2
384,9,26,Random,Solved,1,1430,0.214979,2500,"(3, 1)","(3, 1)",2
385,9,26,No_reverse,Solved,1,873,0.134066,2500,"(3, 1)","(3, 1)",2
386,9,26,Breadth-first,Solved,1,106,0.095319,2500,"(3, 1)","(3, 1)",2
387,9,26,Depth-first,Solved,1,32,0.003629,2500,"(3, 1)","(3, 1)",2
388,9,27,Random,Solved,1,460,0.050274,2500,"(3, 1)","(3, 1)",2
389,9,27,No_reverse,Solved,1,6,0.000686,2500,"(3, 1)","(3, 1)",2
390,9,27,Breadth-first,Solved,1,985,0.910683,2500,"(3, 1)","(3, 1)",2
391,9,27,Depth-first,Solved,1,334,0.038205,2500,"(3, 1)","(3, 1)",2
392,9,28,Random,Solved,1,625,0.131448,2500,"(3, 1)","(3, 1)",2
393,9,28,No_reverse,Unsolved,1,2500,0.442840,2500,"(3, 1)","(3, 1)",2
394,9,28,Breadth-first,Unsolved,1,2500,2.505478,2500,"(3, 1)","(3, 1)",2
395,9,28,Depth-first,Solved,1,509,0.089709,2500,"(3, 1)","(3, 1)",2
396,9,29,Random,Solved,1,1081,0.211933,2500,"(3, 1)","(3, 1)",2
397,9,29,No_reverse,Unsolved,1,2500,0.417737,2500,"(3, 1)","(3, 1)",2
398,9,29,Breadth-first,Unsolved,1,2500,2.643733,2500,"(3, 1)","(3, 1)",2
399,9,29,Depth-first,Solved,1,1986,0.400103,2500,"(3, 1)","(3, 1)",2
400,9,20,Random,Solved,1,1028,0.166090,2500,"(3, 1)","(3, 1)",2
401,9,20,No_reverse,Solved,1,1566,0.256928,2500,"(3, 1)","(3, 1)",2
402,9,20,Breadth-first,Solved,1,1724,1.358162,2500,"(3, 1)","(3, 1)",2
403,9,20,Depth-first,Solved,1,3,0.000374,2500,"(3, 1)","(3, 1)",2
404,9,21,Random,Solved,1,45,0.004554,2500,"(3, 1)","(3, 1)",2
405,9,21,No_reverse,Solved,1,216,0.047103,2500,"(3, 1)","(3, 1)",2
406,9,21,Breadth-first,Unsolved,1,2500,2.105391,2500,"(3, 1)","(3, 1)",2
407,9,21,Depth-first,Solved,1,2475,0.442825,2500,"(3, 1)","(3, 1)",2
408,9,22,Random,Solved,1,47,0.004504,2500,"(3, 1)","(3, 1)",2
409,9,22,No_reverse,Solved,1,26,0.002563,2500,"(3, 1)","(3, 1)",2
410,9,22,Breadth-first,Solved,1,1,0.000778,2500,"(3, 1)","(3, 1)",2
411,9,22,Depth-first,Solved,1,19,0.001840,2500,"(3, 1)","(3, 1)",2
412,9,23,Random,Solved,1,201,0.041515,2500,"(3, 1)","(3, 1)",2
413,9,23,No_reverse,Solved,1,263,0.090417,2500,"(3, 1)","(3, 1)",2
414,9,23,Breadth-first,Solved,1,1,0.000810,2500,"(3, 1)","(3, 1)",2
415,9,23,Depth-first,Solved,1,169,0.039435,2500,"(3, 1)","(3, 1)",2
416,9,24,Random,Solved,1,16,0.001624,2500,"(3, 1)","(3, 1)",2
417,9,24,No_reverse,Solved,1,51,0.028254,2500,"(3, 1)","(3, 1)",2
418,9,24,Breadth-first,Unsolved,1,2500,2.335422,2500,"(3, 1)","(3, 1)",2
419,9,24,Depth-first,Solved,1,187,0.019545,2500,"(3, 1)","(3, 1)",2
420,9,25,Random,Solved,1,62,0.032421,2500,"(3, 1)","(3, 1)",2
421,9,25,No_reverse,Solved,1,16,0.001606,2500,"(3, 1)","(3, 1)",2
422,9,25,Breadth-first,Solved,1,1,0.000844,2500,"(3, 1)","(3, 1)",2
423,9,25,Depth-first,Solved,1,132,0.013002,2500,"(3, 1)","(3, 1)",2
424,9,26,Random,Solved,1,470,0.047423,2500,"(3, 1)","(3, 1)",2
425,9,26,No_reverse,Solved,1,161,0.039541,2500,"(3, 1)","(3, 1)",2
426,9,26,Breadth-first,Unsolved,1,2500,2.550790,2500,"(3, 1)","(3, 1)",2
427,9,26,Depth-first,Solved,1,626,0.134743,2500,"(3, 1)","(3, 1)",2
428,9,27,Random,Solved,1,564,0.080008,2500,"(3, 1)","(3, 1)",2
429,9,27,No_reverse,Solved,1,175,0.016927,2500,"(3, 1)","(3, 1)",2
430,9,27,Breadth-first,Unsolved,1,2500,2.595799,2500,"(3, 1)","(3, 1)",2
431,9,27,Depth-first,Solved,1,796,0.150816,2500,"(3, 1)","(3, 1)",2
432,9,28,Random,Unsolved,1,2500,0.484014,2500,"(3, 1)","(3, 1)",2
433,9,28,No_reverse,Solved,1,1422,0.216829,2500,"(3, 1)","(3, 1)",2
434,9,28,Breadth-first,Unsolved,1,2500,2.743144,2500,"(3, 1)","(3, 1)",2
435,9,28,Depth-first,Solved,1,224,0.047767,2500,"(3, 1)","(3, 1)",2
436,9,29,Random,Solved,1,63,0.015144,2500,"(3, 1)","(3, 1)",2
437,9,29,No_reverse,Solved,1,24,0.002613,2500,"(3, 1)","(3, 1)",2
438,9,29,Breadth-first,Solved,1,1,0.000969,2500,"(3, 1)","(3, 1)",2
439,9,29,Depth-first,Solved,1,1,0.000139,2500,"(3, 1)","(3, 1)",2
440,9,20,Random,Solved,1,79,0.027573,2500,"(3, 1)","(3, 1)",2
441,9,20,No_reverse,Solved,1,43,0.004302,2500,"(3, 1)","(3, 1)",2
442,9,20,Breadth-first,Solved,1,1,0.000761,2500,"(3, 1)","(3, 1)",2
443,9,20,Depth-first,Solved,1,167,0.017389,2500,"(3, 1)","(3, 1)",2
444,9,21,Random,Solved,1,13,0.001289,2500,"(3, 1)","(3, 1)",2
445,9,21,No_reverse,Solved,1,16,0.001557,2500,"(3, 1)","(3, 1)",2
446,9,21,Breadth-first,Solved,1,1,0.000760,2500,"(3, 1)","(3, 1)",2
447,9,21,Depth-first,Solved,1,64,0.006321,2500,"(3, 1)","(3, 1)",2
448,9,22,Random,Solved,1,237,0.023375,2500,"(3, 1)","(3, 1)",2
449,9,22,No_reverse,Solved,1,231,0.057187,2500,"(3, 1)","(3, 1)",2
450,9,22,Breadth-first,Unsolved,1,2500,2.365317,2500,"(3, 1)","(3, 1)",2
451,9,22,Depth-first,Solved,1,22,0.002406,2500,"(3, 1)","(3, 1)",2
452,9,23,Random,Solved,1,401,0.038222,2500,"(3, 1)","(3, 1)",2
453,9,23,No_reverse,Solved,1,29,0.002812,2500,"(3, 1)","(3, 1)",2
454,9,23,Breadth-first,Solved,1,1,0.000794,2500,"(3, 1)","(3, 1)",2
455,9,23,Depth-first,Solved,1,31,0.003009,2500,"(3, 1)","(3, 1)",2
456,9,24,Random,Solved,1,210,0.033632,2500,"(3, 1)","(3, 1)",2
457,9,24,No_reverse,Solved,1,319,0.074184,2500,"(3, 1)","(3, 1)",2
458,9,24,Breadth-first,Unsolved,1,2500,2.280628,2500,"(3, 1)","(3, 1)",2
459,9,24,Depth-first,Solved,1,505,0.072312,2500,"(3, 1)","(3, 1)",2
460,9,25,Random,Solved,1,173,0.015955,2500,"(3, 1)","(3, 1)",2
461,9,25,No_reverse,Unsolved,1,2500,0.432323,2500,"(3, 1)","(3, 1)",2
462,9,25,Breadth-first,Solved,1,145,0.170334,2500,"(3, 1)","(3, 1)",2
463,9,25,Depth-first,Solved,1,146,0.032018,2500,"(3, 1)","(3, 1)",2
464,9,26,Random,Solved,1,248,0.042513,2500,"(3, 1)","(3, 1)",2
465,9,26,No_reverse,Solved,1,409,0.084894,2500,"(3, 1)","(3, 1)",2
466,9,26,Breadth-first,Unsolved,1,2500,2.457868,2500,"(3, 1)","(3, 1)",2
467,9,26,Depth-first,Solved,1,292,0.061915,2500,"(3, 1)","(3, 1)",2
468,9,27,Random,Unsolved,1,2500,0.373777,2500,"(3, 1)","(3, 1)",2
469,9,27,No_reverse,Unsolved,1,2500,0.376579,2500,"(3, 1)","(3, 1)",2
470,9,27,Breadth-first,Unsolved,1,2500,2.408867,2500,"(3, 1)","(3, 1)",2
471,9,27,Depth-first,Unsolved,1,2500,0.412594,2500,"(3, 1)","(3, 1)",2
472,9,28,Random,Unsolved,1,2500,0.461278,2500,"(3, 1)","(3, 1)",2
473,9,28,No_reverse,Unsolved,1,2500,0.431065,2500,"(3, 1)","(3, 1)",2
474,9,28,Breadth-first,Unsolved,1,2500,2.652030,2500,"(3, 1)","(3, 1)",2
475,9,28,Depth-first,Unsolved,1,2500,0.452910,2500,"(3, 1)","(3, 1)",2
476,9,29,Random,Solved,1,630,0.143107,2500,"(3, 1)","(3, 1)",2
477,9,29,No_reverse,Solved,1,2366,0.423722,2500,"(3, 1)","(3, 1)",2
478,9,29,Breadth-first,Solved,1,450,0.500276,2500,"(3, 1)","(3, 1)",2
479,9,29,Depth-first,Solved,1,375,0.071356,2500,"(3, 1)","(3, 1)",2
480,9,20,Random,Unsolved,1,2500,0.296915,2500,"(3, 1)","(3, 1)",2
481,9,20,No_reverse,Solved,1,1626,0.210067,2500,"(3, 1)","(3, 1)",2
482,9,20,Breadth-first,Unsolved,1,2500,2.102649,2500,"(3, 1)","(3, 1)",2
483,9,20,Depth-first,Solved,1,1165,0.147116,2500,"(3, 1)","(3, 1)",2
484,9,21,Random,Solved,1,48,0.004728,2500,"(3, 1)","(3, 1)",2
485,9,21,No_reverse,Solved,1,252,0.054412,2500,"(3, 1)","(3, 1)",2
486,9,21,Breadth-first,Solved,1,1,0.002755,2500,"(3, 1)","(3, 1)",2
487,9,21,Depth-first,Solved,1,736,0.094654,2500,"(3, 1)","(3, 1)",2
488,9,22,Random,Solved,1,449,0.076390,2500,"(3, 1)","(3, 1)",2
489,9,22,No_reverse,Solved,1,80,0.022035,2500,"(3, 1)","(3, 1)",2
490,9,22,Breadth-first,Solved,1,1517,1.319149,2500,"(3, 1)","(3, 1)",2
491,9,22,Depth-first,Solved,1,116,0.012625,2500,"(3, 1)","(3, 1)",2
492,9,23,Random,Solved,1,100,0.014733,2500,"(3, 1)","(3, 1)",2
493,9,23,No_reverse,Solved,1,2,0.000203,2500,"(3, 1)","(3, 1)",2
494,9,23,Breadth-first,Solved,1,1,0.000788,2500,"(3, 1)","(3, 1)",2
495,9,23,Depth-first,Solved,1,86,0.008353,2500,"(3, 1)","(3, 1)",2
496,9,24,Random,Solved,1,1030,0.161848,2500,"(3, 1)","(3, 1)",2
497,9,24,No_reverse,Solved,1,526,0.077889,2500,"(3, 1)","(3, 1)",2
498,9,24,Breadth-first,Unsolved,1,2500,2.404299,2500,"(3, 1)","(3, 1)",2
499,9,24,Depth-first,Solved,1,1034,0.180695,2500,"(3, 1)","(3, 1)",2
500,9,25,Random,Solved,1,25,0.003525,2500,"(3, 1)","(3, 1)",2
501,9,25,No_reverse,Solved,1,56,0.005224,2500,"(3, 1)","(3, 1)",2
502,9,25,Breadth-first,Solved,1,1,0.000830,2500,"(3, 1)","(3, 1)",2
503,9,25,Depth-first,Solved,1,32,0.002921,2500,"(3, 1)","(3, 1)",2
504,9,26,Random,Solved,1,1707,0.287452,2500,"(3, 1)","(3, 1)",2
505,9,26,No_reverse,Solved,1,641,0.178429,2500,"(3, 1)","(3, 1)",2
506,9,26,Breadth-first,Unsolved,1,2500,2.347188,2500,"(3, 1)","(3, 1)",2
507,9,26,Depth-first,Solved,1,1862,0.415490,2500,"(3, 1)","(3, 1)",2
508,9,27,Random,Solved,1,86,0.009254,2500,"(3, 1)","(3, 1)",2
509,9,27,No_reverse,Solved,1,148,0.028609,2500,"(3, 1)","(3, 1)",2
510,9,27,Breadth-first,Solved,1,1,0.000918,2500,"(3, 1)","(3, 1)",2
511,9,27,Depth-first,Solved,1,143,0.045561,2500,"(3, 1)","(3, 1)",2
512,9,28,Random,Unsolved,1,2500,0.507148,2500,"(3, 1)","(3, 1)",2
513,9,28,No_reverse,Solved,1,161,0.016618,2500,"(3, 1)","(3, 1)",2
514,9,28,Breadth-first,Unsolved,1,2500,2.594065,2500,"(3, 1)","(3, 1)",2
515,9,28,Depth-first,Solved,1,1220,0.170045,2500,"(3, 1)","(3, 1)",2
516,9,29,Random,Solved,1,245,0.033693,2500,"(3, 1)","(3, 1)",2
517,9,29,No_reverse,Solved,1,377,0.067788,2500,"(3, 1)","(3, 1)",2
518,9,29,Breadth-first,Solved,1,1,0.000932,2500,"(3, 1)","(3, 1)",2
519,9,29,Depth-first,Solved,1,277,0.026270,2500,"(3, 1)","(3, 1)",2
520,9,20,Random,Solved,1,2345,0.379810,2500,"(3, 1)","(3, 1)",2
521,9,20,No_reverse,Solved,1,1500,0.205637,2500,"(3, 1)","(3, 1)",2
522,9,20,Breadth-first,Unsolved,1,2500,2.074809,2500,"(3, 1)","(3, 1)",2
523,9,20,Depth-first,Unsolved,1,2500,0.361769,2500,"(3, 1)","(3, 1)",2
524,9,21,Random,Unsolved,1,2500,0.375454,2500,"(3, 1)","(3, 1)",2
525,9,21,No_reverse,Solved,1,107,0.029621,2500,"(3, 1)","(3, 1)",2
526,9,21,Breadth-first,Unsolved,1,2500,2.206533,2500,"(3, 1)","(3, 1)",2
527,9,21,Depth-first,Solved,1,77,0.007052,2500,"(3, 1)","(3, 1)",2
528,9,22,Random,Solved,1,64,0.025974,2500,"(3, 1)","(3, 1)",2
529,9,22,No_reverse,Solved,1,153,0.014165,2500,"(3, 1)","(3, 1)",2
530,9,22,Breadth-first,Solved,1,1,0.000793,2500,"(3, 1)","(3, 1)",2
531,9,22,Depth-first,Solved,1,25,0.002169,2500,"(3, 1)","(3, 1)",2
532,9,23,Random,Solved,1,16,0.001510,2500,"(3, 1)","(3, 1)",2
533,9,23,No_reverse,Solved,1,92,0.008157,2500,"(3, 1)","(3, 1)",2
534,9,23,Breadth-first,Solved,1,1,0.000753,2500,"(3, 1)","(3, 1)",2
535,9,23,Depth-first,Solved,1,3,0.000287,2500,"(3, 1)","(3, 1)",2
536,9,24,Random,Solved,1,183,0.016709,2500,"(3, 1)","(3, 1)",2
537,9,24,No_reverse,Solved,1,116,0.010700,2500,"(3, 1)","(3, 1)",2
538,9,24,Breadth-first,Unsolved,1,2500,2.410626,2500,"(3, 1)","(3, 1)",2
539,9,24,Depth-first,Solved,1,477,0.071546,2500,"(3, 1)","(3, 1)",2
540,9,25,Random,Solved,1,105,0.011514,2500,"(3, 1)","(3, 1)",2
541,9,25,No_reverse,Solved,1,99,0.031971,2500,"(3, 1)","(3, 1)",2
542,9,25,Breadth-first,Solved,1,1,0.000870,2500,"(3, 1)","(3, 1)",2
543,9,25,Depth-first,Solved,1,32,0.003237,2500,"(3, 1)","(3, 1)",2
544,9,26,Random,Solved,1,560,0.091457,2500,"(3, 1)","(3, 1)",2
545,9,26,No_reverse,Solved,1,188,0.034055,2500,"(3, 1)","(3, 1)",2
546,9,26,Breadth-first,Solved,1,456,0.383100,2500,"(3, 1)","(3, 1)",2
547,9,26,Depth-first,Solved,1,112,0.010454,2500,"(3, 1)","(3, 1)",2
548,9,27,Random,Solved,1,1064,0.188820,2500,"(3, 1)","(3, 1)",2
549,9,27,No_reverse,Solved,1,29,0.003124,2500,"(3, 1)","(3, 1)",2
550,9,27,Breadth-first,Solved,1,88,0.069103,2500,"(3, 1)","(3, 1)",2
551,9,27,Depth-first,Solved,1,178,0.018613,2500,"(3, 1)","(3, 1)",2
552,9,28,Random,Solved,1,54,0.005659,2500,"(3, 1)","(3, 1)",2
553,9,28,No_reverse,Solved,1,77,0.007898,2500,"(3, 1)","(3, 1)",2
554,9,28,Breadth-first,Solved,1,1,0.033170,2500,"(3, 1)","(3, 1)",2
555,9,28,Depth-first,Solved,1,46,0.004807,2500,"(3, 1)","(3, 1)",2
556,9,29,Random,Solved,1,276,0.049254,2500,"(3, 1)","(3, 1)",2
557,9,29,No_reverse,Solved,1,162,0.027578,2500,"(3, 1)","(3, 1)",2
558,9,29,Breadth-first,Unsolved,1,2500,2.620138,2500,"(3, 1)","(3, 1)",2
559,9,29,Depth-first,Solved,1,314,0.047340,2500,"(3, 1)","(3, 1)",2
560,9,20,Random,Solved,1,18,0.001612,2500,"(3, 1)","(3, 1)",2
561,9,20,No_reverse,Solved,1,305,0.057122,2500,"(3, 1)","(3, 1)",2
562,9,20,Breadth-first,Solved,1,178,0.088389,2500,"(3, 1)","(3, 1)",2
563,9,20,Depth-first,Solved,1,1024,0.182754,2500,"(3, 1)","(3, 1)",2
564,9,21,Random,Solved,1,13,0.001475,2500,"(3, 1)","(3, 1)",2
565,9,21,No_reverse,Solved,1,85,0.008492,2500,"(3, 1)","(3, 1)",2
566,9,21,Breadth-first,Solved,1,1,0.000756,2500,"(3, 1)","(3, 1)",2
567,9,21,Depth-first,Solved,1,127,0.013065,2500,"(3, 1)","(3, 1)",2
568,9,22,Random,Solved,1,1350,0.220846,2500,"(3, 1)","(3, 1)",2
569,9,22,No_reverse,Solved,1,568,0.110330,2500,"(3, 1)","(3, 1)",2
570,9,22,Breadth-first,Unsolved,1,2500,2.053939,2500,"(3, 1)","(3, 1)",2
571,9,22,Depth-first,Solved,1,1396,0.273123,2500,"(3, 1)","(3, 1)",2
572,9,23,Random,Solved,1,590,0.104855,2500,"(3, 1)","(3, 1)",2
573,9,23,No_reverse,Solved,1,271,0.023997,2500,"(3, 1)","(3, 1)",2
574,9,23,Breadth-first,Unsolved,1,2500,2.329108,2500,"(3, 1)","(3, 1)",2
575,9,23,Depth-first,Solved,1,125,0.035925,2500,"(3, 1)","(3, 1)",2
576,9,24,Random,Solved,1,33,0.003065,2500,"(3, 1)","(3, 1)",2
577,9,24,No_reverse,Solved,1,289,0.055968,2500,"(3, 1)","(3, 1)",2
578,9,24,Breadth-first,Solved,1,384,0.366631,2500,"(3, 1)","(3, 1)",2
579,9,24,Depth-first,Solved,1,35,0.003366,2500,"(3, 1)","(3, 1)",2
580,9,25,Random,Solved,1,31,0.003548,2500,"(3, 1)","(3, 1)",2
581,9,25,No_reverse,Solved,1,36,0.004372,2500,"(3, 1)","(3, 1)",2
582,9,25,Breadth-first,Solved,1,1,0.000880,2500,"(3, 1)","(3, 1)",2
583,9,25,Depth-first,Solved,1,140,0.015748,2500,"(3, 1)","(3, 1)",2
584,9,26,Random,Solved,1,30,0.002955,2500,"(3, 1)","(3, 1)",2
585,9,26,No_reverse,Solved,1,148,0.014672,2500,"(3, 1)","(3, 1)",2
586,9,26,Breadth-first,Solved,1,1,0.000865,2500,"(3, 1)","(3, 1)",2
587,9,26,Depth-first,Solved,1,22,0.002369,2500,"(3, 1)","(3, 1)",2
588,9,27,Random,Unsolved,1,2500,0.465173,2500,"(3, 1)","(3, 1)",2
589,9,27,No_reverse,Solved,1,1037,0.172646,2500,"(3, 1)","(3, 1)",2
590,9,27,Breadth-first,Unsolved,1,2500,2.719013,2500,"(3, 1)","(3, 1)",2
591,9,27,Depth-first,Unsolved,1,2500,0.474911,2500,"(3, 1)","(3, 1)",2
592,9,28,Random,Unsolved,1,2500,0.395120,2500,"(3, 1)","(3, 1)",2
593,9,28,No_reverse,Solved,1,1697,0.279312,2500,"(3, 1)","(3, 1)",2
594,9,28,Breadth-first,Unsolved,1,2500,2.432234,2500,"(3, 1)","(3, 1)",2
595,9,28,Depth-first,Solved,1,1412,0.241616,2500,"(3, 1)","(3, 1)",2
596,9,29,Random,Solved,1,353,0.053210,2500,"(3, 1)","(3, 1)",2
597,9,29,No_reverse,Solved,1,103,0.012097,2500,"(3, 1)","(3, 1)",2
598,9,29,Breadth-first,Unsolved,1,2500,2.652340,2500,"(3, 1)","(3, 1)",2
599,9,29,Depth-first,Solved,1,78,0.007434,2500,"(3, 1)","(3, 1)",2
600,9,20,Random,Solved,1,1021,0.174983,2500,"(3, 1)","(3, 1)",2
601,9,20,No_reverse,Unsolved,1,2500,0.387512,2500,"(3, 1)","(3, 1)",2
602,9,20,Breadth-first,Unsolved,1,2500,2.142496,2500,"(3, 1)","(3, 1)",2
603,9,20,Depth-first,Solved,1,1674,0.308169,2500,"(3, 1)","(3, 1)",2
604,9,21,Random,Solved,1,79,0.020074,2500,"(3, 1)","(3, 1)",2
605,9,21,No_reverse,Solved,1,151,0.026596,2500,"(3, 1)","(3, 1)",2
606,9,21,Breadth-first,Solved,1,1,0.000795,2500,"(3, 1)","(3, 1)",2
607,9,21,Depth-first,Solved,1,554,0.116531,2500,"(3, 1)","(3, 1)",2
608,9,22,Random,Solved,1,505,0.079096,2500,"(3, 1)","(3, 1)",2
609,9,22,No_reverse,Solved,1,608,0.087151,2500,"(3, 1)","(3, 1)",2
610,9,22,Breadth-first,Solved,1,1,0.000782,2500,"(3, 1)","(3, 1)",2
611,9,22,Depth-first,Solved,1,22,0.002462,2500,"(3, 1)","(3, 1)",2
612,9,23,Random,Solved,1,287,0.085288,2500,"(3, 1)","(3, 1)",2
613,9,23,No_reverse,Solved,1,97,0.035894,2500,"(3, 1)","(3, 1)",2
